2022-10-06 00:00:00,9,3,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0
2022-10-06 00:00:00,18,2,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0
2022-10-06 00:00:00,18,3,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
2022-10-06 00:00:00,12,2,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0
2022-10-06 00:00:00,12,3,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0
2022-10-06 00:00:00,19,2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
2022-10-06 00:00:00,19,3,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2022-10-06 00:00:00,16,2,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0
2022-10-06 00:00:00,16,3,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0
2022-10-06 00:00:00,15,2,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0
2022-10-06 00:00:00,15,3,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
2022-10-06 00:00:00,21,2,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0
2022-10-06 00:00:00,21,3,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0
2022-10-06 00:00:00,26,2,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0
2022-10-06 00:00:00,26,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-10-06 00:00:00,17,2,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0
2022-10-06 00:00:00,17,3,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2022-10-06 00:00:00,22,2,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0
2022-10-06 00:00:00,22,3,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
2022-10-06 00:00:00,29,2,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0
2022-10-06 00:00:00,29,3,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2022-10-06 00:00:00,23,2,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0
2022-10-06 00:00:00,23,3,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2022-10-06 00:00:00,20,2,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0
2022-10-06 00:00:00,20,3,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2022-10-06 00:00:00,27,2,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0
2022-10-06 00:00:00,27,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2022-10-06 00:00:00,24,2,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0
2022-10-06 00:00:00,24,3,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2022-10-06 00:00:00,28,2,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0
2022-10-06 00:00:00,28,3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2022-10-07 00:00:00,5,2,20091.0,20091.0,20091.0,20091.0,20091.0,20091.0,20091.0,20091.0,20091.0,20091.0,20091.0,20091.0,20091.0,20091.0,20091.0,20091.0,20091.0,20091.0,20091.0,20091.0,20091.0,20091.0,20091.0,20091.0
2022-10-07 00:00:00,5,3,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0
2022-10-07 00:00:00,8,2,8429.0,8429.0,8429.0,8429.0,8429.0,8429.0,8429.0,8429.0,8429.0,8429.0,8429.0,8429.0,8429.0,8429.0,8429.0,8429.0,8429.0,8429.0,8429.0,8429.0,8429.0,8429.0,8429.0,8429.0
2022-10-07 00:00:00,8,3,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0
2022-10-07 00:00:00,4,2,29025.0,29025.0,29025.0,29025.0,29025.0,29025.0,29025.0,29025.0,29025.0,29025.0,29025.0,29025.0,29025.0,29025.0,29025.0,29025.0,29025.0,29025.0,29025.0,29025.0,29025.0,29025.0,29025.0,29025.0
2022-10-07 00:00:00,4,3,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0
2022-10-07 00:00:00,1,2,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0
2022-10-07 00:00:00,1,3,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0
2022-10-07 00:00:00,2,2,24469.0,24469.0,24469.0,24469.0,24469.0,24469.0,24469.0,24469.0,24469.0,24469.0,24469.0,24469.0,24469.0,24469.0,24469.0,24469.0,24469.0,24469.0,24469.0,24469.0,24469.0,24469.0,24469.0,24469.0
2022-10-07 00:00:00,2,3,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0
2022-10-07 00:00:00,14,2,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0
2022-10-07 00:00:00,14,3,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0
2022-10-07 00:00:00,7,2,11933.0,11933.0,11933.0,11933.0,11933.0,11933.0,11933.0,11933.0,11933.0,11933.0,11933.0,11933.0,11933.0,11933.0,11933.0,11933.0,11933.0,11933.0,11933.0,11933.0,11933.0,11933.0,11933.0,11933.0
2022-10-07 00:00:00,7,3,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0
2022-10-07 00:00:00,11,2,9552.0,9552.0,9552.0,9552.0,9552.0,9552.0,9552.0,9552.0,9552.0,9552.0,9552.0,9552.0,9552.0,9552.0,9552.0,9552.0,9552.0,9552.0,9552.0,9552.0,9552.0,9552.0,9552.0,9552.0
2022-10-07 00:00:00,11,3,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0
2022-10-07 00:00:00,6,2,12372.0,12372.0,12372.0,12372.0,12372.0,12372.0,12372.0,12372.0,12372.0,12372.0,12372.0,12372.0,12372.0,12372.0,12372.0,12372.0,12372.0,12372.0,12372.0,12372.0,12372.0,12372.0,12372.0,12372.0
2022-10-07 00:00:00,6,3,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0
2022-10-07 00:00:00,10,2,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0
2022-10-07 00:00:00,10,3,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0
2022-10-07 00:00:00,3,2,34197.0,34197.0,34197.0,34197.0,34197.0,34197.0,34197.0,34197.0,34197.0,34197.0,34197.0,34197.0,34197.0,34197.0,34197.0,34197.0,34197.0,34197.0,34197.0,34197.0,34197.0,34197.0,34197.0,34197.0
2022-10-07 00:00:00,3,3,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0
2022-10-07 00:00:00,13,2,7258.0,7258.0,7258.0,7258.0,7258.0,7258.0,7258.0,7258.0,7258.0,7258.0,7258.0,7258.0,7258.0,7258.0,7258.0,7258.0,7258.0,7258.0,7258.0,7258.0,7258.0,7258.0,7258.0,7258.0
2022-10-07 00:00:00,13,3,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2022-10-07 00:00:00,9,2,11971.0,11971.0,11971.0,11971.0,11971.0,11971.0,11971.0,11971.0,11971.0,11971.0,11971.0,11971.0,11971.0,11971.0,11971.0,11971.0,11971.0,11971.0,11971.0,11971.0,11971.0,11971.0,11971.0,11971.0
2022-10-07 00:00:00,9,3,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0
2022-10-07 00:00:00,18,2,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0
2022-10-07 00:00:00,18,3,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
2022-10-07 00:00:00,12,2,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0,6366.0
2022-10-07 00:00:00,12,3,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0
2022-10-07 00:00:00,19,2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
2022-10-07 00:00:00,19,3,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2022-10-07 00:00:00,16,2,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0
2022-10-07 00:00:00,16,3,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0
2022-10-07 00:00:00,15,2,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0,3087.0
2022-10-07 00:00:00,15,3,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
2022-10-07 00:00:00,21,2,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0,1487.0
2022-10-07 00:00:00,21,3,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0
2022-10-07 00:00:00,26,2,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0
2022-10-07 00:00:00,26,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-10-07 00:00:00,17,2,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0
2022-10-07 00:00:00,17,3,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2022-10-07 00:00:00,22,2,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0
2022-10-07 00:00:00,22,3,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
2022-10-07 00:00:00,29,2,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0
2022-10-07 00:00:00,29,3,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2022-10-07 00:00:00,23,2,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0
2022-10-07 00:00:00,23,3,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2022-10-07 00:00:00,20,2,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0
2022-10-07 00:00:00,20,3,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2022-10-07 00:00:00,27,2,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0
2022-10-07 00:00:00,27,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2022-10-07 00:00:00,24,2,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0
2022-10-07 00:00:00,24,3,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2022-10-07 00:00:00,28,2,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0
2022-10-07 00:00:00,28,3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2022-10-08 00:00:00,5,2,13748.0,13748.0,13748.0,13748.0,13748.0,13748.0,13748.0,13748.0,13748.0,13748.0,13748.0,13748.0,13748.0,13748.0,13748.0,13748.0,13748.0,13748.0,13748.0,13748.0,13748.0,13748.0,13748.0,13748.0
2022-10-08 00:00:00,5,3,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0
2022-10-08 00:00:00,8,2,5841.0,5841.0,5841.0,5841.0,5841.0,5841.0,5841.0,5841.0,5841.0,5841.0,5841.0,5841.0,5841.0,5841.0,5841.0,5841.0,5841.0,5841.0,5841.0,5841.0,5841.0,5841.0,5841.0,5841.0
2022-10-08 00:00:00,8,3,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0
2022-10-08 00:00:00,4,2,20689.0,20689.0,20689.0,20689.0,20689.0,20689.0,20689.0,20689.0,20689.0,20689.0,20689.0,20689.0,20689.0,20689.0,20689.0,20689.0,20689.0,20689.0,20689.0,20689.0,20689.0,20689.0,20689.0,20689.0
2022-10-08 00:00:00,4,3,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0
2022-10-08 00:00:00,1,2,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0,23272.0
2022-10-08 00:00:00,1,3,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0
2022-10-08 00:00:00,2,2,14776.0,14776.0,14776.0,14776.0,14776.0,14776.0,14776.0,14776.0,14776.0,14776.0,14776.0,14776.0,14776.0,14776.0,14776.0,14776.0,14776.0,14776.0,14776.0,14776.0,14776.0,14776.0,14776.0,14776.0
2022-10-08 00:00:00,2,3,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0
2022-10-08 00:00:00,14,2,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0,12483.0
2022-10-08 00:00:00,14,3,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0
2022-10-08 00:00:00,7,2,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0
2022-10-08 00:00:00,7,3,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0
2022-10-08 00:00:00,11,2,7574.0,7574.0,7574.0,7574.0,7574.0,7574.0,7574.0,7574.0,7574.0,7574.0,7574.0,7574.0,7574.0,7574.0,7574.0,7574.0,7574.0,7574.0,7574.0,7574.0,7574.0,7574.0,7574.0,7574.0
2022-10-08 00:00:00,11,3,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0
2022-10-08 00:00:00,6,2,9527.0,9527.0,9527.0,9527.0,9527.0,9527.0,9527.0,9527.0,9527.0,9527.0,9527.0,9527.0,9527.0,9527.0,9527.0,9527.0,9527.0,9527.0,9527.0,9527.0,9527.0,9527.0,9527.0,9527.0
2022-10-08 00:00:00,6,3,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0
2022-10-08 00:00:00,10,2,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0,6385.0
2022-10-08 00:00:00,10,3,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0
2022-10-08 00:00:00,3,2,20193.0,20193.0,20193.0,20193.0,20193.0,20193.0,20193.0,20193.0,20193.0,20193.0,20193.0,20193.0,20193.0,20193.0,20193.0,20193.0,20193.0,20193.0,20193.0,20193.0,20193.0,20193.0,20193.0,20193.0
2022-10-08 00:00:00,3,3,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0
2022-10-08 00:00:00,13,2,3904.0,3904.0,3904.0,3904.0,3904.0,3904.0,3904.0,3904.0,3904.0,3904.0,3904.0,3904.0,3904.0,3904.0,3904.0,3904.0,3904.0,3904.0,3904.0,3904.0,3904.0,3904.0,3904.0,3904.0
2022-10-08 00:00:00,13,3,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2022-10-08 00:00:00,9,2,8355.0,8355.0,8355.0,8355.0,8355.0,8355.0,8355.0,8355.0,8355.0,8355.0,8355.0,8355.0,8355.0,8355.0,8355.0,8355.0,8355.0,8355.0,8355.0,8355.0,8355.0,8355.0,8355.0,8355.0
2022-10-08 00:00:00,9,3,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0
2022-10-08 00:00:00,18,2,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0
2022-10-08 00:00:00,18,3,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
