YEAR,DISTRICT,TRAFFIC_AREAS,STREET_NO,TIME_SHARING,AREA,S_ROADSIDE_Y,S_ROADSIDE_N,S_OUTSIDE,S_BUILDING,D_LEGAL_Y,D_LEGAL_N1,D_LEGAL_N2,D_LEGAL_MOTO,D_ILLEGAL_ABREAST,D_ILLEGAL_REDLINE,D_ILLEGAL_OTHER,D_ILLEGAL_MOTO,D_OUTSIDE,D_OUTSIDE_MOTO,D_BUILDING
109,02,076,007,16,02076007,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
109,02,076,007,17,02076007,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
109,02,076,007,18,02076007,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
109,02,076,007,19,02076007,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
109,02,076,007,20,02076007,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
109,02,076,007,21,02076007,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
109,02,076,007,22,02076007,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
109,02,076,008,13,02076008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,008,14,02076008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,008,15,02076008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,008,16,02076008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,008,17,02076008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,008,18,02076008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,008,19,02076008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,008,20,02076008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,008,21,02076008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,008,22,02076008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,009,13,02076009,7,3,0,0,7,0,0,0,0,0,0,0,0,0,0
109,02,076,009,14,02076009,7,3,0,0,7,0,0,0,0,0,0,0,0,0,0
109,02,076,009,15,02076009,7,3,0,0,6,0,0,0,0,0,0,0,0,0,0
109,02,076,009,16,02076009,7,3,0,0,7,0,0,0,0,0,0,0,0,0,0
109,02,076,009,17,02076009,7,3,0,0,7,0,0,0,0,0,0,0,0,0,0
109,02,076,009,18,02076009,7,3,0,0,6,0,0,0,0,0,0,0,0,0,0
109,02,076,009,19,02076009,7,3,0,0,7,0,0,0,0,0,0,0,0,0,0
109,02,076,009,20,02076009,7,3,0,0,7,0,0,0,0,0,0,0,0,0,0
109,02,076,009,21,02076009,7,3,0,0,7,0,0,0,0,0,0,0,0,0,0
109,02,076,009,22,02076009,7,3,0,0,7,0,0,0,0,0,0,0,0,0,0
109,02,076,010,13,02076010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,010,14,02076010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,010,15,02076010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,010,16,02076010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,010,17,02076010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,010,18,02076010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,010,19,02076010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,010,20,02076010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,010,21,02076010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,010,22,02076010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,011,13,02076011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,011,14,02076011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,011,15,02076011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,011,16,02076011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,011,17,02076011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,011,18,02076011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,011,19,02076011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,011,20,02076011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,011,21,02076011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,011,22,02076011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,012,13,02076012,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0
109,02,076,012,14,02076012,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0
109,02,076,012,15,02076012,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0
109,02,076,012,16,02076012,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
109,02,076,012,17,02076012,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
109,02,076,012,18,02076012,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0
109,02,076,012,19,02076012,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0
109,02,076,012,20,02076012,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0
109,02,076,012,21,02076012,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0
109,02,076,012,22,02076012,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0
109,02,076,013,13,02076013,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,076,013,14,02076013,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,076,013,15,02076013,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,076,013,16,02076013,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,076,013,17,02076013,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,076,013,18,02076013,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,076,013,19,02076013,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,076,013,20,02076013,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,076,013,21,02076013,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,076,013,22,02076013,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,076,014,13,02076014,0,0,205,0,0,0,0,0,0,0,0,0,201,0,0
109,02,076,014,14,02076014,0,0,205,0,0,0,0,0,0,0,0,0,203,0,0
109,02,076,014,15,02076014,0,0,205,0,0,0,0,0,0,0,0,0,205,0,0
109,02,076,014,16,02076014,0,0,205,0,0,0,0,0,0,0,0,0,205,0,0
109,02,076,014,17,02076014,0,0,205,0,0,0,0,0,0,0,0,0,205,0,0
109,02,076,014,18,02076014,0,0,205,0,0,0,0,0,0,0,0,0,205,0,0
109,02,076,014,19,02076014,0,0,205,0,0,0,0,0,0,0,0,0,205,0,0
109,02,076,014,20,02076014,0,0,205,0,0,0,0,0,0,0,0,0,194,0,0
109,02,076,014,21,02076014,0,0,205,0,0,0,0,0,0,0,0,0,187,0,0
109,02,076,014,22,02076014,0,0,205,0,0,0,0,0,0,0,0,0,183,0,0
109,02,076,015,13,02076015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,015,14,02076015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,015,15,02076015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,015,16,02076015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,015,17,02076015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,015,18,02076015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,015,19,02076015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,015,20,02076015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,015,21,02076015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,015,22,02076015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,016,13,02076016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,016,14,02076016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,016,15,02076016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,016,16,02076016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,016,17,02076016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,016,18,02076016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,016,19,02076016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,016,20,02076016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,016,21,02076016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,016,22,02076016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,017,13,02076017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,017,14,02076017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,017,15,02076017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,017,16,02076017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,017,17,02076017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,017,18,02076017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,017,19,02076017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,017,20,02076017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,017,21,02076017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,017,22,02076017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,018,13,02076018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,018,14,02076018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,018,15,02076018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,018,16,02076018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,018,17,02076018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,018,18,02076018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,018,19,02076018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,018,20,02076018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,018,21,02076018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,018,22,02076018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,019,13,02076019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,019,14,02076019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,019,15,02076019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,019,16,02076019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,019,17,02076019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,019,18,02076019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,019,19,02076019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,019,20,02076019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,019,21,02076019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,019,22,02076019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,020,13,02076020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,020,14,02076020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,020,15,02076020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,020,16,02076020,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,076,020,17,02076020,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,076,020,18,02076020,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,076,020,19,02076020,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,076,020,20,02076020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,020,21,02076020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,020,22,02076020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,021,13,02076021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,021,14,02076021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,021,15,02076021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,021,16,02076021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,021,17,02076021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,021,18,02076021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,021,19,02076021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,021,20,02076021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,021,21,02076021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,021,22,02076021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,022,13,02076022,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,022,14,02076022,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,022,15,02076022,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,022,16,02076022,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,022,17,02076022,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,022,18,02076022,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,022,19,02076022,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,022,20,02076022,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,022,21,02076022,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,022,22,02076022,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,023,13,02076023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,023,14,02076023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,023,15,02076023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,023,16,02076023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,023,17,02076023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,023,18,02076023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,023,19,02076023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,023,20,02076023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,023,21,02076023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,023,22,02076023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,024,13,02076024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,024,14,02076024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,024,15,02076024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,024,16,02076024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,024,17,02076024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,024,18,02076024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,024,19,02076024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,024,20,02076024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,024,21,02076024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,024,22,02076024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,025,13,02076025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,025,14,02076025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,025,15,02076025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,025,16,02076025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,025,17,02076025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,025,18,02076025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,025,19,02076025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,025,20,02076025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,025,21,02076025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,025,22,02076025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,026,13,02076026,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,076,026,14,02076026,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,076,026,15,02076026,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,076,026,16,02076026,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,076,026,17,02076026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,026,18,02076026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,026,19,02076026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,026,20,02076026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,026,21,02076026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,026,22,02076026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,027,13,02076027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,027,14,02076027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,027,15,02076027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,027,16,02076027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,027,17,02076027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,027,18,02076027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,027,19,02076027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,027,20,02076027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,027,21,02076027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,027,22,02076027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,028,13,02076028,0,0,31,0,0,0,0,0,0,0,0,0,31,0,0
109,02,076,028,14,02076028,0,0,31,0,0,0,0,0,0,0,0,0,31,0,0
109,02,076,028,15,02076028,0,0,31,0,0,0,0,0,0,1,0,0,31,0,0
109,02,076,028,16,02076028,0,0,31,0,0,0,0,0,0,1,0,0,31,0,0
109,02,076,028,17,02076028,0,0,31,0,0,0,0,0,0,2,0,0,31,0,0
109,02,076,028,18,02076028,0,0,31,0,0,0,0,0,0,2,0,0,31,0,0
109,02,076,028,19,02076028,0,0,31,0,0,0,0,0,0,2,0,0,30,0,0
109,02,076,028,20,02076028,0,0,31,0,0,0,0,0,0,1,0,0,31,0,0
109,02,076,028,21,02076028,0,0,31,0,0,0,0,0,0,0,0,0,25,0,0
109,02,076,028,22,02076028,0,0,31,0,0,0,0,0,0,0,0,0,24,0,0
109,02,076,029,13,02076029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,029,14,02076029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,029,15,02076029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,029,16,02076029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,029,17,02076029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,029,18,02076029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,029,19,02076029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,029,20,02076029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,029,21,02076029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,029,22,02076029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,030,13,02076030,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,076,030,14,02076030,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,076,030,15,02076030,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,076,030,16,02076030,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
109,02,076,030,17,02076030,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
109,02,076,030,18,02076030,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
109,02,076,030,19,02076030,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,076,030,20,02076030,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,076,030,21,02076030,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,076,030,22,02076030,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,076,031,13,02076031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,031,14,02076031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,031,15,02076031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,031,16,02076031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,031,17,02076031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,031,18,02076031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,031,19,02076031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,031,20,02076031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,031,21,02076031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,031,22,02076031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,032,13,02076032,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,032,14,02076032,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,032,15,02076032,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,032,16,02076032,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,032,17,02076032,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,032,18,02076032,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,032,19,02076032,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,032,20,02076032,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,032,21,02076032,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,076,032,22,02076032,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,001,81,02116001,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,116,001,91,02116001,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,116,001,11,02116001,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,116,001,12,02116001,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
109,02,116,001,13,02116001,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
109,02,116,001,17,02116001,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
109,02,116,001,18,02116001,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,116,001,19,02116001,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,116,001,20,02116001,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,116,001,21,02116001,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,116,002,81,02116002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,002,91,02116002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,002,11,02116002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,002,12,02116002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,002,13,02116002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,002,17,02116002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,002,18,02116002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,002,19,02116002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,002,20,02116002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,002,21,02116002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,003,81,02116003,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
109,02,116,003,91,02116003,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
109,02,116,003,11,02116003,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
109,02,116,003,12,02116003,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
109,02,116,003,13,02116003,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
109,02,116,003,17,02116003,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,116,003,18,02116003,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,116,003,19,02116003,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,116,003,20,02116003,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
109,02,116,003,21,02116003,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,116,004,81,02116004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,004,91,02116004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,004,11,02116004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,004,12,02116004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,004,13,02116004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,004,17,02116004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,004,18,02116004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,004,19,02116004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,004,20,02116004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,004,21,02116004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,005,81,02116005,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
109,02,116,005,91,02116005,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
109,02,116,005,11,02116005,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
109,02,116,005,12,02116005,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
109,02,116,005,13,02116005,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
109,02,116,005,17,02116005,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
109,02,116,005,18,02116005,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
109,02,116,005,19,02116005,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
109,02,116,005,20,02116005,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
109,02,116,005,21,02116005,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
109,02,116,006,81,02116006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,006,91,02116006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,006,11,02116006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,006,12,02116006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,116,006,13,02116006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
